datetime,open,close,high,low,volume,float,StockSymbol
2019-04-02,994.8699951171875,985.8099975585938,996.4099731445312,985.47998046875,139423312,2785896562688,VNINDEX
2019-04-03,984.739990234375,984.4600219726562,985.260009765625,980.2999877929688,128758896,2621050978304,VNINDEX
2019-04-04,987.469970703125,986.9099731445312,989.0800170898438,982.9400024414062,131989368,2632603402240,VNINDEX
2019-04-05,988.0900268554688,989.260009765625,990.3800048828125,986.3900146484375,129755952,2564958453760,VNINDEX
2019-04-08,991.6500244140625,997.5599975585938,997.5599975585938,989.3300170898438,146953600,2909603889152,VNINDEX
2019-04-09,999.8900146484375,988.47998046875,1000.02001953125,987.8200073242188,152345600,3597083344896,VNINDEX
2019-04-10,984.7899780273438,981.9099731445312,987.27001953125,976.8300170898438,136497840,2877165666304,VNINDEX
2019-04-11,984.4600219726562,985.9500122070312,985.9500122070312,981.0599975585938,117588864,2305468923904,VNINDEX
2019-04-12,984.6599731445312,982.9000244140625,984.6900024414062,980.260009765625,111898232,2306738487296,VNINDEX
2019-04-16,970.8699951171875,977.1699829101562,978.530029296875,963.0599975585938,130941664,2649295945728,VNINDEX
2019-04-17,978.2100219726562,972.0999755859375,980.7100219726562,972.0999755859375,148469424,1812146421760,VNINDEX
2019-04-18,969.5,962.2999877929688,973.72998046875,962.0499877929688,137181216,2303234932736,VNINDEX
2019-04-19,968.27001953125,966.2100219726562,971.72998046875,965.4600219726562,96080152,1563669168128,VNINDEX
2019-04-22,963.780029296875,965.8599853515625,966.6900024414062,959.3300170898438,115805120,922934378496,VNINDEX
2019-04-23,964.8400268554688,968.0,970.97998046875,964.3499755859375,112653936,766333943808,VNINDEX
2019-04-24,969.6599731445312,976.9199829101562,978.7100219726562,969.6599731445312,121107832,2155003904000,VNINDEX
2019-04-25,976.4600219726562,974.1300048828125,976.4600219726562,971.9199829101562,112382888,1280177864704,VNINDEX
2019-04-26,972.8599853515625,979.6400146484375,979.6400146484375,970.72998046875,107350704,1984834043904,VNINDEX
2019-05-02,978.8099975585938,978.5,979.9299926757812,975.510009765625,123917208,1753746374656,VNINDEX
2019-05-03,976.77001953125,974.1400146484375,977.1300048828125,971.75,127740224,2160245342208,VNINDEX
2019-05-06,964.3699951171875,957.969970703125,964.8900146484375,955.4099731445312,133510960,2285557776384,VNINDEX
2019-05-07,961.3099975585938,957.5599975585938,965.6099853515625,955.4199829101562,118237664,1283388604416,VNINDEX
2019-05-08,950.0999755859375,951.219970703125,953.8800048828125,947.8599853515625,116117984,1592460181504,VNINDEX
2019-05-09,950.6599731445312,947.010009765625,953.6599731445312,944.9099731445312,114863672,2388920893440,VNINDEX
2019-05-10,950.3699951171875,952.5499877929688,953.9199829101562,947.8499755859375,118131920,2112254902272,VNINDEX
2019-05-13,952.1099853515625,958.5399780273438,958.5399780273438,951.760009765625,124693720,702229118976,VNINDEX
2019-05-14,952.1300048828125,965.3400268554688,965.3400268554688,952.1300048828125,135189664,2341181325312,VNINDEX
2019-05-15,967.9500122070312,975.6400146484375,977.6500244140625,967.9500122070312,154156592,2706436259840,VNINDEX
2019-05-16,976.9600219726562,975.6900024414062,981.219970703125,975.6900024414062,129973616,1802809769984,VNINDEX
2019-05-17,977.8499755859375,976.47998046875,980.0399780273438,974.9099731445312,120457432,2259813662720,VNINDEX
2019-05-20,975.9500122070312,987.1300048828125,987.1300048828125,974.469970703125,134337936,2461338959872,VNINDEX
2019-05-21,989.6699829101562,986.2899780273438,992.8400268554688,986.0700073242188,124573776,3024239198208,VNINDEX
2019-05-22,986.6599731445312,983.780029296875,992.260009765625,982.6799926757812,127215168,1826585313280,VNINDEX
2019-05-23,982.0,982.7100219726562,984.5700073242188,977.1699829101562,107963616,643610050560,VNINDEX
2019-05-24,976.5900268554688,970.030029296875,983.1400146484375,970.030029296875,128053184,2337171308544,VNINDEX
2019-05-27,970.72998046875,975.1400146484375,975.4000244140625,970.4099731445312,95899120,943628419072,VNINDEX
2019-05-28,977.02001953125,972.0,978.7999877929688,969.510009765625,120728736,2078313283584,VNINDEX
2019-05-29,973.3099975585938,971.5399780273438,974.9600219726562,969.5499877929688,120297712,1954198585344,VNINDEX
2019-05-30,971.010009765625,969.3400268554688,974.5599975585938,967.2100219726562,105520016,584065089536,VNINDEX
2019-05-31,968.530029296875,959.8800048828125,969.9400024414062,959.8800048828125,114110928,2117530025984,VNINDEX
2019-06-03,953.5800170898438,946.469970703125,955.780029296875,940.280029296875,141641424,1780335378432,VNINDEX
2019-06-04,945.6199951171875,951.1599731445312,951.4199829101562,943.2100219726562,102807600,837177966592,VNINDEX
2019-06-05,955.7999877929688,951.4099731445312,958.3900146484375,951.3900146484375,95438952,1203996590080,VNINDEX
2019-06-06,950.5700073242188,948.2100219726562,951.3499755859375,939.3499755859375,100777880,1268649295872,VNINDEX
2019-06-07,951.6400146484375,958.280029296875,958.280029296875,950.9400024414062,97844864,1298224250880,VNINDEX
2019-06-10,963.780029296875,962.9000244140625,966.9000244140625,958.5999755859375,118770608,1681854169088,VNINDEX
2019-06-11,962.4299926757812,962.0700073242188,964.8099975585938,959.97998046875,95697368,1220992303104,VNINDEX
2019-06-12,960.5999755859375,954.1699829101562,960.5999755859375,953.8300170898438,100019840,621227802624,VNINDEX
2019-06-13,951.260009765625,950.0800170898438,952.0599975585938,946.2899780273438,98544552,1167398273024,VNINDEX
2019-06-14,948.6500244140625,953.6099853515625,954.7000122070312,948.6500244140625,115323520,1159742095360,VNINDEX
2019-06-17,953.969970703125,946.9500122070312,955.1799926757812,944.469970703125,104932992,463640920064,VNINDEX
2019-06-18,945.72998046875,944.010009765625,947.2999877929688,938.9500122070312,108309080,1086428545024,VNINDEX
2019-06-19,948.9199829101562,949.6900024414062,950.0399780273438,946.8300170898438,113819832,1122735751168,VNINDEX
2019-06-20,949.47998046875,959.1799926757812,962.3300170898438,948.969970703125,129261232,1618964774912,VNINDEX
2019-06-21,962.6900024414062,959.2000122070312,964.52001953125,959.1199951171875,172955936,2604885082112,VNINDEX
2019-06-24,960.2899780273438,962.8499755859375,967.1099853515625,959.7999877929688,113476248,1699293429760,VNINDEX
2019-06-25,961.1900024414062,960.1300048828125,963.22998046875,960.0599975585938,120760128,1410106523648,VNINDEX
2019-06-26,958.5999755859375,959.1300048828125,962.7000122070312,958.3800048828125,119422624,2587783069696,VNINDEX
2019-06-27,959.47998046875,943.1099853515625,959.47998046875,943.1099853515625,122886152,1740101255168,VNINDEX
2019-06-28,944.530029296875,949.9400024414062,949.9400024414062,939.1199951171875,122136760,840672608256,VNINDEX
2019-07-01,958.9199829101562,965.6099853515625,965.6099853515625,957.6599731445312,123426864,1735942864896,VNINDEX
2019-07-02,964.77001953125,961.97998046875,966.760009765625,959.7999877929688,107519448,1441068613632,VNINDEX
2019-07-03,960.4400024414062,960.3900146484375,961.6699829101562,956.9099731445312,113731280,1626060750848,VNINDEX
2019-07-04,961.780029296875,973.0399780273438,973.0399780273438,961.6500244140625,135119632,1655161225216,VNINDEX
2019-07-05,972.739990234375,975.3400268554688,975.3400268554688,970.1599731445312,117184624,2007693524992,VNINDEX
2019-07-08,972.8300170898438,966.3499755859375,972.8300170898438,963.8400268554688,119061504,1886460968960,VNINDEX
2019-07-09,965.239990234375,969.0499877929688,969.0499877929688,963.0499877929688,126456272,1058326970368,VNINDEX
2019-07-10,971.1900024414062,973.6500244140625,974.9600219726562,971.1900024414062,124519568,1721494536192,VNINDEX
2019-07-11,976.9500122070312,978.6300048828125,980.02001953125,975.030029296875,133659824,2064296443904,VNINDEX
2019-07-12,980.1099853515625,975.4000244140625,982.0999755859375,974.3200073242188,133003920,2335656378368,VNINDEX
2019-07-15,975.5700073242188,972.530029296875,975.6599731445312,970.9299926757812,117696752,1786533511168,VNINDEX
2019-07-16,975.0499877929688,982.1099853515625,982.1099853515625,975.0499877929688,142076672,2136025071616,VNINDEX
2019-07-17,981.489990234375,982.5700073242188,985.5900268554688,979.0499877929688,141947408,2615255236608,VNINDEX
2019-07-18,979.1599731445312,976.0499877929688,979.489990234375,975.010009765625,127216576,2000474603520,VNINDEX
2019-07-19,978.1199951171875,982.3400268554688,986.1199951171875,978.1199951171875,160649504,3235752706048,VNINDEX
2019-07-22,981.1699829101562,982.0399780273438,985.1300048828125,980.0800170898438,135292768,1969580408832,VNINDEX
2019-07-23,981.3800048828125,989.4600219726562,990.4500122070312,980.219970703125,134713856,1478000377856,VNINDEX
2019-07-24,993.010009765625,988.4099731445312,994.8499755859375,986.3400268554688,132814768,1837829980160,VNINDEX
2019-07-25,986.8499755859375,994.9500122070312,997.489990234375,986.8499755859375,141192240,2020830740480,VNINDEX
2019-07-26,994.7999877929688,993.3499755859375,998.52001953125,992.969970703125,118055592,1219666509824,VNINDEX
2019-07-29,994.22998046875,997.9400024414062,997.9400024414062,988.2899780273438,113384888,1945948127232,VNINDEX
2019-07-30,1001.4600219726562,986.02001953125,1002.77001953125,986.02001953125,133259448,2363721515008,VNINDEX
2019-07-31,986.0,991.6599731445312,993.4000244140625,982.6400146484375,130600408,414913462272,VNINDEX
2019-08-01,993.25,997.3900146484375,997.3900146484375,990.8800048828125,135015392,609186742272,VNINDEX
2019-08-02,987.5499877929688,991.0999755859375,991.3900146484375,985.6900024414062,144127648,3260593209344,VNINDEX
2019-08-05,988.5999755859375,973.1500244140625,988.989990234375,973.1500244140625,148292432,3370264821760,VNINDEX
2019-08-06,960.2899780273438,964.6099853515625,966.1500244140625,958.3900146484375,170231184,3595692670976,VNINDEX
2019-08-07,967.1799926757812,965.9299926757812,971.9600219726562,961.6400146484375,133866384,2806029221888,VNINDEX
2019-08-08,965.6199951171875,975.239990234375,975.8300170898438,964.2100219726562,157756080,3450864664576,VNINDEX
2019-08-09,976.4099731445312,974.3400268554688,978.6900024414062,974.3300170898438,133550888,2909716611072,VNINDEX
2019-08-12,975.3800048828125,975.3099975585938,977.6300048828125,973.219970703125,125710328,2626928508928,VNINDEX
2019-08-13,972.7000122070312,966.8300170898438,973.0900268554688,964.030029296875,142686784,3294879285248,VNINDEX
2019-08-14,975.8800048828125,968.9099731445312,975.989990234375,968.9099731445312,125458400,2685086990336,VNINDEX
2019-08-15,958.0499877929688,979.3800048828125,979.3800048828125,955.760009765625,131135680,2795862753280,VNINDEX
2019-08-16,974.8800048828125,980.0,985.6099853515625,974.8800048828125,156459552,3754436329472,VNINDEX
2019-08-19,984.0399780273438,981.030029296875,985.47998046875,979.1699829101562,107980080,2440201240576,VNINDEX
2019-08-20,983.9400024414062,984.6699829101562,985.3499755859375,981.75,121108872,2791886028800,VNINDEX
2019-08-21,984.3599853515625,994.3800048828125,995.4400024414062,983.2999877929688,146223360,3292685139968,VNINDEX
2019-08-22,996.4099731445312,997.260009765625,998.6699829101562,993.22998046875,128389760,2861610827776,VNINDEX
2019-08-23,998.2100219726562,992.4500122070312,998.2100219726562,990.8300170898438,119796120,2746144522240,VNINDEX
2019-08-26,983.7999877929688,982.8800048828125,984.6099853515625,977.0,151649840,3318221111296,VNINDEX
2019-08-27,986.3300170898438,976.7899780273438,988.489990234375,976.7899780273438,150855296,3308842123264,VNINDEX
2019-08-28,977.0999755859375,977.260009765625,981.3499755859375,977.0999755859375,117235848,2423077470208,VNINDEX
2019-08-29,978.1699829101562,978.5900268554688,978.780029296875,973.3400268554688,119663520,2493787144192,VNINDEX
2019-08-30,980.25,984.0599975585938,984.8699951171875,980.25,126205936,2609815486464,VNINDEX
2019-09-03,984.7899780273438,979.3599853515625,985.2100219726562,978.6199951171875,126148072,2466973745152,VNINDEX
2019-09-04,977.969970703125,977.6300048828125,979.9099731445312,973.3699951171875,121831912,2491985952768,VNINDEX
2019-09-05,979.8300170898438,976.7899780273438,981.6699829101562,976.7899780273438,113824608,2232517918720,VNINDEX
2019-09-06,977.8300170898438,974.0800170898438,978.72998046875,973.8699951171875,108569600,2063146024960,VNINDEX
2019-09-09,974.530029296875,974.1199951171875,975.030029296875,972.469970703125,104287808,2141087596544,VNINDEX
2019-09-10,974.6199951171875,970.260009765625,977.4400024414062,968.3599853515625,128339456,2786922332160,VNINDEX
2019-09-11,969.5900268554688,969.3099975585938,973.1300048828125,967.1400146484375,95091712,2083695886336,VNINDEX
2019-09-12,972.3900146484375,976.0700073242188,976.0700073242188,972.3099975585938,123174240,2779285291008,VNINDEX
2019-09-13,977.7100219726562,987.219970703125,987.219970703125,975.9500122070312,145895072,3334360268800,VNINDEX
2019-09-16,987.0700073242188,989.8599853515625,992.5999755859375,986.719970703125,138035808,2993891573760,VNINDEX
2019-09-17,990.0599975585938,996.739990234375,996.739990234375,986.9600219726562,142632816,3059855917056,VNINDEX
2019-09-18,995.75,995.1500244140625,998.4000244140625,993.9400024414062,140571136,3149474562048,VNINDEX
2019-09-19,995.489990234375,997.0999755859375,997.2000122070312,990.5499877929688,140440064,2817012269056,VNINDEX
2019-09-20,997.5999755859375,990.3599853515625,998.5599975585938,990.3599853515625,167884480,4525020151808,VNINDEX
2019-09-23,991.75,985.75,993.97998046875,985.75,141345792,3068424093696,VNINDEX
2019-09-24,986.3300170898438,988.1300048828125,991.3599853515625,984.9400024414062,119577920,2672981442560,VNINDEX
2019-09-25,985.9600219726562,987.2999877929688,989.1799926757812,983.0599975585938,121420880,2660490805248,VNINDEX
2019-09-26,988.7000122070312,990.75,991.6599731445312,986.3499755859375,133043608,3107584475136,VNINDEX
2019-09-27,992.260009765625,997.8400268554688,998.3400268554688,991.5,152087824,3428753342464,VNINDEX
2019-09-30,999.9199829101562,996.5599975585938,1004.1699829101562,996.510009765625,157737216,3335436107776,VNINDEX
2019-10-01,997.8699951171875,999.5900268554688,999.719970703125,996.2000122070312,141547280,3126521757696,VNINDEX
2019-10-02,999.1799926757812,991.1900024414062,1000.9299926757812,989.6300048828125,155632192,3573284601856,VNINDEX
2019-10-03,985.6500244140625,992.4500122070312,992.4500122070312,983.3499755859375,156298016,3251955040256,VNINDEX
2019-10-04,993.6900024414062,987.5900268554688,994.8099975585938,987.5900268554688,153634848,3281735909376,VNINDEX
2019-10-07,989.4500122070312,983.0900268554688,990.3400268554688,983.0900268554688,150412176,3099394572288,VNINDEX
2019-10-08,983.6199951171875,988.219970703125,988.510009765625,981.8900146484375,153446784,2900019642368,VNINDEX
2019-10-09,987.8200073242188,987.8300170898438,992.0,986.739990234375,143783616,2833899585536,VNINDEX
2019-10-10,988.8099975585938,987.3800048828125,990.8900146484375,986.9299926757812,137745808,2799508914176,VNINDEX
2019-10-11,988.5700073242188,991.8400268554688,991.8400268554688,987.6199951171875,140671792,2848147111936,VNINDEX
2019-10-14,994.6099853515625,993.5700073242188,997.25,992.5,171969840,3494683344896,VNINDEX
2019-10-15,993.5499877929688,993.0499877929688,994.75,990.739990234375,131330520,2686384603136,VNINDEX
2019-10-16,995.75,994.4600219726562,997.4099731445312,993.4199829101562,157875504,2859135926272,VNINDEX
2019-10-17,995.0399780273438,989.8200073242188,995.8099975585938,989.8200073242188,157134912,3257556008960,VNINDEX
2019-10-18,992.0,989.2000122070312,993.030029296875,988.4099731445312,153487520,2941000613888,VNINDEX
2019-10-21,988.1799926757812,983.5599975585938,988.8200073242188,983.5599975585938,162867088,3146866753536,VNINDEX
2019-10-22,983.52001953125,987.1900024414062,987.5900268554688,983.52001953125,200609664,3159204823040,VNINDEX
2019-10-23,987.0399780273438,987.7899780273438,989.6099853515625,985.52001953125,154015232,2672098017280,VNINDEX
2019-10-24,988.8499755859375,993.5999755859375,993.5999755859375,987.6500244140625,141378832,3045598953472,VNINDEX
2019-10-25,993.9099731445312,996.5700073242188,996.6699829101562,992.9099731445312,136700304,2778300416000,VNINDEX
2019-10-28,998.27001953125,996.47998046875,999.9400024414062,996.47998046875,149945216,2792120385536,VNINDEX
2019-10-29,997.77001953125,995.8699951171875,999.8800048828125,995.8699951171875,177823328,2980562599936,VNINDEX
